Customer_ID,Screen_Time_Hours,Charging_Cycles_Per_Week,Bluetooth_Hours,Cellular_Data_Hours,GPS_Hours,Ambient_Temperature_Celsius,Battery_Capacity_mAh,Estimated_Lifespan_Years
475,1.9352653114550606,3,1.6696303294310324,3.4807076427129537,0.7990244995911091,23.849369094091585,2815,2.934894884243527
476,1.0204134025792402,3,2.3252543423793615,2.1127569341826025,1.3461041392488715,27.36451160519457,2815,2.9305206690730365
477,2.247762349074384,6,1.6990043665866883,0.5334301933051221,0.7147051256001495,32.105271207900984,2815,2.8655771844451667
478,4.314643747481299,3,0.9231362940627335,1.1371825275206011,1.0286552107461686,17.7953397461055,2815,2.8976130111687772
479,5.027422778424934,5,3.5064399700033477,1.3262249877353112,0.49525571403097746,28.33919823542584,2815,2.844558687644866
480,5.884137107635186,4,2.223516004863921,3.219300645970497,0.7348113774336805,22.448482393870826,2815,2.856044164854703
481,5.735674221823734,5,3.292279596585565,1.1379637339931434,0.8384380801001098,31.579651493566686,2815,2.798128125401242
482,5.557018581442628,5,3.8777442596208287,1.769429840316076,1.6311918755451467,12.4404325865144,2815,2.842710769852335
483,2.9759273140252254,6,3.1476546874144855,2.363670519302932,0.627326545236554,11.181179398560339,2815,2.888947915323602
484,2.7248623069199183,3,3.586526056137757,1.0831164426652875,1.0488244637061424,27.170556441972792,2815,2.9023674334215945
485,4.243956197441419,6,3.685779073017688,3.306423134581336,1.6434210472447246,31.7250498409224,2815,2.8100339790113216
486,5.22968871499469,3,2.8780309259514887,3.019872145464468,0.5986872907769023,15.508956835300264,2815,2.8710334067363292
487,2.8039773163665695,5,2.884827156803449,3.1169744110930457,1.2596406930375406,28.277202605734676,2815,2.878400411593368
488,5.816241887168509,6,2.983021857914003,3.048951626810294,1.674646606168836,17.638751365092677,2815,2.8472713929111273
489,3.3152989756514093,6,3.167914435013662,1.7092536519778188,0.4173731194158997,18.913642385440404,2815,2.9084825093950606
490,4.560831263442152,5,1.8197841347636492,1.2042810064710698,1.2608230198151755,13.857125199844708,2815,2.878940058524098
491,4.212763814605237,6,1.5647325361599562,0.6805226029402885,1.4973023547595528,18.475063515468776,2815,2.891741516287721
492,1.353378630023724,3,1.0758236850562732,2.9043725645597442,1.085995320869741,17.99909671676992,2815,2.948016413782223
493,1.0861264651910543,4,2.5013007610481206,2.522294094071338,0.7041116612752041,19.654580556531883,2815,2.9523129569563134
494,2.088742080454766,3,2.9036619119595386,2.868137917714967,0.3251696890869816,33.3423035802698,2815,2.853020526799896
495,3.1166004971427284,6,1.7643693043984718,2.747252313942564,0.9203517403172383,17.275579927858793,2815,2.908102034421952
496,2.2014041379200475,4,3.5416579753672863,2.0571680222577426,1.160881152275148,28.706164029648928,2815,2.891320536564399
497,5.111195119902869,3,2.9864255961563826,0.7031509455054799,1.3159411529086193,34.08110736843553,2815,2.7891322335867863
498,3.6779612498117005,6,3.7333378631206164,2.7259654182654574,0.8720926266635491,25.051134534450892,2815,2.8931281347837645
499,4.891495568205416,6,3.1109877718342887,2.541760101584503,0.30752003919661747,29.080976700064493,2815,2.835196558399207
500,2.7860051222654527,6,2.8426600916238036,0.5607050347332326,1.6856341607578056,31.21203038561582,2815,2.8557382042974866
501,5.90629369333029,4,2.1122126106182146,2.9888789736202557,1.0061767680292306,25.29669442601824,2815,2.8522336323329327
502,5.733863265255495,4,0.8551298790385822,2.893352791563039,0.5729628114549312,18.89614134204166,2815,2.863889501083605
503,4.80471701323837,6,0.9080625450409541,1.8566438784090944,0.6323783471167074,19.168653759747784,2815,2.8819160083494166
504,5.329383348775044,6,2.1294663263867566,1.370234725988464,1.6632042099862538,18.263713351265825,2815,2.865108600926477
505,4.835647978902961,6,3.714929038745681,2.1637310408567076,0.8706082021547183,32.83130414146497,2815,2.7965815251718054
506,1.2922282275558852,3,2.6360711503617624,2.4901928874977672,1.0499377969699955,28.117321958113,2815,2.917487292084573
507,5.106980492212995,3,2.001601355859548,3.3385465702129027,0.9888431606750535,20.765241337413798,2815,2.871612124756391
508,3.6484329034981853,5,1.4421490817820457,3.3243667660232257,0.8108436648488485,18.766614697593866,2815,2.898589791595804
509,1.8313562982101808,3,1.259647763374511,1.628348026065622,0.9820443966845313,19.490463291062373,2815,2.9439070030571157
510,4.85504459977013,6,3.9385848284543976,2.491856670117813,1.0731897961246777,18.2357389605642,2815,2.869925263251608
511,3.8588475825408786,4,2.222706473529776,2.7611284405498897,1.5402953045685466,33.92421991764034,2815,2.805417767737863
512,5.768179515509638,6,2.3159882573270476,2.560834340830562,0.8856555470272904,19.11752316008623,2815,2.8560606573985368
513,4.28168608278852,6,3.390306857853201,2.6414578129397763,0.8827312504083713,29.37467065136898,2815,2.8399431718688306
514,3.224380287808265,5,0.8567456219064531,2.2315794804207854,0.20685477896764634,20.906131135534253,2815,2.9158585845365232
515,2.464240502616428,3,1.1707621526275622,2.63392137798143,0.7660181101318527,29.38131858739009,2815,2.8861524665088556
516,4.232390463954683,5,0.551900127726716,3.0919381117937292,1.542146067070411,22.90028649612644,2815,2.8855192546361748
517,2.390824940233,3,2.053160652887402,0.9736662828415112,1.2261900126692533,29.011923655726285,2815,2.893273973626639
518,4.8536748861579095,5,1.8734183242351525,2.8194245233060626,1.5099350985362336,25.102564936198256,2815,2.8710255803315654
519,1.6701568203551556,3,3.3128718614432326,1.5795438251511271,0.29522637919681466,21.63403826694151,2815,2.9472670907637446
520,1.83512293378134,5,3.455732623911893,1.7979746767223634,1.7591057765216684,14.751251077874011,2815,2.9290845574646243
521,2.506639099389038,4,1.0646835926674911,2.6293063763822055,1.033927705603686,20.345030568106296,2815,2.9249677924369517
522,5.7049260115531855,4,1.4690380390859354,2.2625998469672357,0.8471034213649963,11.651799467490697,2815,2.8444549684683276
523,2.7924039249095096,6,3.9100882111510584,1.9374108744597454,1.2423245599009431,10.903273634252008,2815,2.887473420178828
524,5.383974413206366,5,2.1897742582844293,0.9732438576272477,1.7051667640558066,33.669155255856666,2815,2.7822776918155694
525,4.079200637479046,5,2.57120029369444,2.6542241224452785,0.12164310319013039,28.51695348694882,2815,2.8602031568106097
526,3.7584892254026867,6,3.1461222562584545,2.99766778968772,1.7504754301626169,13.731539686456426,2815,2.879533183309552
527,1.908819724871407,3,2.922989475200224,1.1054622326457855,1.3628570111958764,18.229237762525514,2815,2.9389463461112135
528,3.1731964743961214,3,3.2933704559332524,0.8436545970216262,0.6413758363486196,25.116361660404284,2815,2.9175980314888856
529,1.03335312470039,4,3.3313776005835702,0.5099025446834082,1.1808894994645944,10.171366034938128,2815,2.92844795671134
530,1.0437606761042875,5,1.2503358164508218,1.5205485148417663,0.9285380741927666,22.294473765168277,2815,2.956311979702424
531,1.8168383672532442,5,3.728722236830196,3.253853835150925,0.58736533137812,14.848660510537975,2815,2.9306611287438114
532,1.4505080666036576,5,2.41935738726721,3.385524282945867,0.7755754998196451,24.30582514216936,2815,2.9396614708084363
533,5.176576066205666,5,2.5089126014916294,2.4334975609299194,1.7487050903704358,25.685831678505338,2815,2.8578632156160975
534,3.390201855938576,3,1.9955786919392233,3.0627146632059445,1.4248131433362248,16.490671602239757,2815,2.9037436407035218
535,4.599069645096696,6,2.6514135426633265,2.9145899217967575,1.2140366686792248,18.059005772345,2815,2.8749725658012655
536,1.4089365728009942,4,1.2094421847376835,0.8508830678911846,1.6684538871566923,18.46426771140583,2815,2.949403767582956
537,5.29477113289983,5,1.2151718744445046,2.6501589439935698,1.5697141518564315,31.501574364308933,2815,2.8013736664050803
538,3.81708647714408,3,1.5951129207134833,0.7481186275529788,0.820378840378511,22.48752702511124,2815,2.9087815505876784
539,5.4548941551470715,5,2.443968968859009,3.1511196051591917,1.1112324963267601,25.266969384644923,2815,2.857576000803933
540,4.472803716743757,6,0.7878025705406386,1.9579570686199141,0.9422514291634677,17.613744385677855,2815,2.886431425233204
541,5.22586310903666,6,0.56140904076067,3.099792411959022,0.6882517903004842,30.215393012862894,2815,2.81812158665928
542,5.894751880529784,3,0.8287677508670553,1.6919678816626313,0.21459061454286,30.78166874920866,2815,2.812903105696464
543,3.0318596511981886,6,1.4008799024205711,2.3050753952134553,1.737877639595292,25.597561420939222,2815,2.901555131061954
544,5.175659602423746,4,3.587368432231468,2.5201227853821475,0.6335345136601849,19.3289790112302,2815,2.8705722494890233
545,2.9809582100272562,4,2.0379159369533455,2.7903565340954657,0.8487593578348208,31.660537802249607,2815,2.8490586215860536
546,1.463293116453967,5,3.5249939474640875,2.5246991911529024,0.2243567511533256,13.512835344676098,2815,2.9351215362437664
547,4.210888912746125,6,0.6199949897344141,1.5436308924546505,0.297204061832515,23.065421023377986,2815,2.8972950360944836
548,4.58164042184949,3,0.6913988427429438,1.0359758100397496,1.0017924173142578,21.733639738047213,2815,2.8933949231064435
549,3.211531721457644,3,1.1666298063353984,2.8641772495285056,0.48245292425666053,31.36379781244318,2815,2.8528986675811274
550,1.7267604699676489,6,3.577088645526329,2.534528589434932,1.156078117745402,17.57504933679292,2815,2.9312040493774867
551,2.47590944308406,5,2.4120367997696066,3.2843137055333385,1.0454796360547112,32.29580831753156,2815,2.8470239770286976
552,3.5419776380435097,5,2.771126229416469,2.6724649367672604,1.4253378380769108,32.59966772356739,2815,2.8226478694504142
553,3.4478401507023504,3,1.900857711532962,1.5009650005122248,0.7219976962065219,14.257550270207993,2815,2.9086813839591383
554,4.5116698350616895,4,3.421856192972541,0.5076306431404439,1.5671705843305275,13.301240166338465,2815,2.876312953608428
555,1.4712186653209454,4,3.688442693334865,1.8986136412797843,1.0948858579396439,12.92328218570577,2815,2.930406306508594
556,4.7293837640150915,5,3.7679788710724624,1.1512118752160134,1.0297616425177394,24.669920821083867,2815,2.8801030457560657
557,3.138461093138867,5,1.8557090330832535,3.3752535678625724,0.2637093389977544,25.318005922317898,2815,2.9076626320857617
558,1.9718240473603446,5,1.4594762065669227,3.3441620795246116,1.260487075075645,11.727834472716292,2815,2.909439690561477
559,4.8586909357672585,4,2.436963599453014,2.2928477585742733,0.8620709277914016,11.951929320486412,2815,2.8606785405928434
560,3.4416527046247243,4,2.108165233756983,2.342429694045118,1.1043452472986597,29.291122987820835,2815,2.8633437600178713
561,5.312902282832905,3,0.6939089449137316,0.6622690979576754,0.6095693488844475,11.240254057711523,2815,2.8607687960265853
562,2.5271483737942404,6,1.6231790427812967,2.0586905753966693,1.3020140455172984,15.733246146282351,2815,2.9203691084755707
563,2.5753595359945,5,3.32747698136328,3.1864895960912767,1.2668340544967405,23.556635819054602,2815,2.913763889962283
564,3.337950107121941,6,1.5457717847567145,0.6061413672594489,1.7139727653437014,34.572573322485674,2815,2.814244496232266
565,1.4083913060797972,5,3.4173894043314093,2.2205124948038035,0.8249261572578928,30.7022988045652,2815,2.8870018280112433
566,2.5396460721585354,5,1.7243058633870165,2.9618268472346427,0.385872235271983,32.482721626499625,2815,2.850428611038766
567,2.6205118806709686,4,3.923698274892172,0.7857505625837687,1.1662041293487158,30.89525287681565,2815,2.865893931585264
568,1.3349865444302473,6,2.2754567817849205,2.869166946051469,0.8336409171710278,30.52728862503324,2815,2.8879139338759754
569,5.955498871549454,4,3.5089669948290414,0.5052886531142198,1.223255344212129,33.87049279610116,2815,2.773083148400126
570,3.8370919660796505,6,0.6098793208306936,1.4891253403995721,1.7742148497634609,30.07692964001034,2815,2.8464903782029016
571,3.3605382792517267,5,3.28598458817584,2.9927255129435535,0.8187774278198917,28.94430834958289,2815,2.8632693327120924
572,4.113319280182387,6,3.7958331507012364,0.5912575647248588,1.2494716104245143,17.747270387293355,2815,2.8911257346357195
573,5.520467459523898,3,2.6540959069521257,0.6830730026942139,0.20009936282878593,30.529377655905535,2815,2.8231589942621618
574,5.954820060472291,3,0.8602340365380428,2.7044189236424874,0.624943585159247,18.523077643790067,2815,2.861871279255378
575,5.325619642997496,3,3.3779819635973714,2.9469053082470005,1.3907567525238713,16.419388393714957,2815,2.863812459609161
576,1.562829873804556,6,0.5119224010416318,2.292664461925688,0.6261331894067814,22.852396789506336,2815,2.9444696326449518
577,4.471123479432136,4,2.1721606685216344,1.550627858342132,0.41616281788786447,12.056318251592101,2815,2.8749183370676303
578,2.861942908765615,3,3.428250328193972,1.7270374506094353,0.8500826802995407,28.342700958159035,2815,2.887170474470388
579,3.1983036845919495,6,3.846447115093558,0.6301089318194427,0.16702570067963024,30.646951204093416,2815,2.8598788156693535
580,5.946729048866296,4,2.034417270507276,1.8638550556212032,0.1255618806868636,26.32418512547223,2815,2.851113913298852
581,2.5246172868822834,3,1.2939955336285436,1.0362481707944715,1.29198413697079,33.93183876801851,2815,2.8433651083712355
582,5.316284242576256,4,3.166396244921233,2.327295097672412,1.4614318326252589,17.714109018652184,2815,2.864537769788886
583,5.055315447545414,6,1.8206319093353107,1.219301097342027,0.3140408785961998,29.868375939092104,2815,2.831948711854949
584,4.435796529661124,5,2.4903962071263206,1.7065912673643626,0.7662493883523203,22.353897280887807,2815,2.8877226588851928
585,1.34786175879354,3,0.785136509782474,2.9103981466629474,0.3289243788946459,29.282008808430213,2815,2.9112122905033466
586,4.925579789508569,6,3.9327070386098977,1.4179964201785202,0.4838636962166395,20.318997211834436,2815,2.8762198744346446
587,2.2751787954477996,4,2.286782169444823,3.1675479137099227,1.3435372428430485,30.481628511109594,2815,2.8695396478689204
588,5.355651619785831,5,1.8150739317866447,3.0168357145687663,1.5988290443925963,28.3738987544969,2815,2.828008370517389
589,5.545731656604469,6,3.4253322891526934,3.306229363538503,1.120827616019807,31.242948128059886,2815,2.792852943256266
590,2.1227771892244136,4,2.6270653424854236,1.8899561263407512,1.6940715475367996,25.397747638369452,2815,2.924548510071156
591,2.4201479183105246,4,1.0570334315926095,2.2841991288850307,1.5545085024811245,34.11067757801648,2815,2.8358153285441117
592,1.8205161663243539,5,2.875537095661543,1.3736766389117983,0.8241200157737909,32.52893404191045,2815,2.8654409982803237
593,1.2646071192837351,4,3.951423395505098,1.8189546657375977,0.3840896672352322,10.564235586761653,2815,2.924569522271247
594,5.5180417904961,4,0.7227292557253651,3.1936645289155385,0.6177925014379719,16.71141137124058,2815,2.8669338423292725
595,1.5795991003220002,3,1.7958442259447576,0.7998883749800333,1.7474172611241146,33.48793312533215,2815,2.863473345228472
596,3.53665377475627,4,2.056043367819797,0.8513372985581343,0.6588799465109947,18.852800171484965,2815,2.912030246177837
597,5.1101164894803235,6,3.045400672859243,2.2633381686210576,0.2616873182703992,17.706913826528435,2815,2.8723403965119183
598,2.362654284776908,6,3.6610299566027233,3.450645445726156,1.2351391832331262,19.014476117194235,2815,2.9145442693425525
599,5.515429499232616,4,1.63219300879214,3.4061776315311496,0.20539106000435503,14.139824368240482,2815,2.8617441069367033
600,5.49032001518375,4,3.0693326513080863,0.564461975869847,1.4932714683766553,20.75161191197371,2815,2.8680348967736404
601,5.0585185769766134,5,3.7150568266149153,3.3389597842554335,0.7881237584921268,22.372500850811004,2815,2.86662027246451
602,4.172235930628824,5,2.778416429021456,1.6772033841713738,1.4502354819567662,27.05373956736137,2815,2.868318968058843
603,5.376802111609131,3,2.8414010503724425,2.3040979977343596,1.3223695236395507,11.512368135584513,2815,2.8463011919090335
604,2.915956017206944,4,0.7279743622338957,2.760535163333465,1.7172985520579485,12.530076828233405,2815,2.8985878561233163
605,1.891099103140915,5,3.593002220266466,1.411056955316133,1.2028371414327872,26.681818756124738,2815,2.917503679421938
606,1.9417080665907278,4,1.8793646575507033,1.032195022898641,0.5002677239630726,23.728108191965784,2815,2.943814749184859
607,4.908668204058789,4,2.701223642100657,0.5658190199397316,1.4408473103190416,21.584163128281464,2815,2.880441588407771
608,5.4169294663834275,6,3.777604991353345,0.6239815794192649,1.1137869962713696,19.80579112381892,2815,2.8663164674803756
609,5.6862769046793575,5,0.5145180470273846,1.0709976033232906,1.5757831844390655,14.700045712228226,2815,2.863089662537192
610,1.1365716824896461,5,1.6666434985974061,2.2507209504658796,0.11799584016097059,16.97934695075184,2815,2.955581699411338
611,5.259927809035001,5,2.404933130121204,1.899462621379513,1.2910279224203267,15.854606415552734,2815,2.8679243426038408
612,2.1835401901142144,4,1.2861384646946645,1.330211092333264,1.107231748138914,19.08387738466022,2815,2.93551251150247
613,2.6186352707255542,4,2.2855161346934025,3.454446090514579,1.574445528391014,20.482588920521493,2815,2.9139830792965746
614,5.649730746693013,3,2.925500402533145,2.3469812529747425,0.7171316359372615,23.463739288326444,2815,2.86465812926437
615,3.0990748003310786,6,2.7356438944860773,2.4195647624275334,1.7660593839400578,15.2416962596748,2815,2.902861264898753
616,5.353228679086189,5,1.7121561945916888,0.6714256572036638,0.8893331200862428,28.29003753613629,2815,2.842424217287949
617,3.235811396508293,3,2.9560742271306095,3.2592937471522667,1.4072508848324903,14.126653510365996,2815,2.8990913128906994
618,4.806650535250762,3,3.4235234170487874,2.0564025495184604,0.47617267842213207,33.632062325532914,2815,2.7982649969784124
619,1.465568945929995,6,2.9602042096709704,2.1145347444562135,1.3178409758137266,16.03874178310046,2815,2.938217468441799
620,4.6669082307065075,6,2.809097513204892,2.531978690710723,0.287953096744859,20.076059671850558,2815,2.8802713409317366
621,4.358443317840936,5,1.9584353228525262,1.450256891115396,1.2939864116118294,14.7811555873607,2815,2.886897561603435
622,5.590169478627773,3,1.5424928018962276,1.8647683243789281,1.0600812083286366,32.748423580526946,2815,2.7925806277509144
623,2.6182233006065467,4,1.2250400891786113,1.2630968418521697,0.4246889876327933,21.463584391116477,2815,2.9313949257206273
624,1.4447053030623582,4,3.493112061057685,2.5625445025908236,0.38890614304102833,21.11755911138026,2815,2.945047095528812
625,5.7505790689886345,6,1.95635097346487,1.3404830688618832,1.7472124232169113,23.065585846154526,2815,2.856827218713228
626,3.1425382314559984,3,1.2863161285305071,2.040143816523094,0.5307747944209525,17.287995418373868,2815,2.919230816562427
627,5.794124670607765,5,3.9186223444192465,2.348180190081173,0.850702616633785,31.89757326184684,2815,2.787838089457775
628,2.55028526680353,6,1.5804299111196418,3.153289388098984,0.7387998699838885,24.850533846785613,2815,2.919022251890981
629,5.0148828535419065,5,3.444828239466948,3.4615026502285264,1.3104229443279076,25.92499842468675,2815,2.855405081407071
630,3.9685160094235608,5,3.3814559375214475,0.7263704097528229,0.9911043844460559,34.05497432531754,2815,2.809031327862476
631,1.4772237858479933,6,0.9570240047623549,2.9237765262377886,1.7488356958002935,30.129873760500715,2815,2.8860122392035015
632,5.803013252084368,3,0.5667449129726259,1.8155011802662997,0.7136393935177545,32.1270065103931,2815,2.7986326130018115
633,1.3005435651986472,6,0.9752567491721138,2.0207495691817625,0.3105118366162343,34.26961692851822,2815,2.86090381689738
634,5.825236039668588,6,1.0120016172193678,1.238056034496934,1.0194285421092606,29.154456726672336,2815,2.821234034952582
635,1.9589020826293475,6,2.596821252761969,1.6475868403998901,0.6747240520870762,24.873994369396705,2815,2.9348772091443918
636,3.7043132159501146,4,2.9270726264295694,2.0176374245843554,1.2915848347534775,16.805546321532695,2815,2.898764069228352
637,4.613709049479407,4,1.012019034709941,0.5145400187391026,1.4304665310963809,17.704196842288887,2815,2.889782045830282
638,1.536517171272191,6,0.9368613853126617,1.5294038455560695,0.7490697546549415,13.854079648034814,2815,2.939690560895449
639,2.827312762509781,3,1.6130423053420282,2.864903879877834,0.27742708562666263,22.049512106529242,2815,2.9230199459508337
640,4.5761650627930575,5,0.7137379522860219,2.6608093162868167,1.069678178864945,15.1395416135048,2815,2.8829359776311487
641,4.047012695852187,4,1.0457998777409498,2.4980253932470973,0.6349810462461172,25.8929352082875,2815,2.8889756880153588
642,5.570043086308572,4,0.6094066207459367,1.27219649760519,0.926033061360327,11.772190548544913,2815,2.852897401066872
643,2.7481547386237946,6,2.762111612288494,1.3361910283813256,1.3397146808266411,21.38902501278912,2815,2.9164213575174434
644,3.2116456095370203,3,2.160294398762825,2.8170372646612267,0.2798362191287347,33.73050282390318,2815,2.8291659649094094
645,3.7315144264122555,6,3.2132316293709495,2.314844457817991,0.8944073520961008,27.257363809174528,2815,2.872986641068123
646,4.062701545977662,6,0.5042673361758179,0.9254428196174822,0.8035390375883613,19.13400615400488,2815,2.8998686252077985
647,5.428428705172985,4,0.6951744089067329,1.0999420078277828,1.0934190787488798,21.29490406608638,2815,2.874144447877988
648,4.023279655699236,5,0.9086854654869174,2.9628968645010794,1.1467486847005266,23.19400735665648,2815,2.8917402238068757
649,4.382719270340059,5,2.1067918626659834,2.6813108917728874,0.984344697271866,17.529967524354262,2815,2.8844163630481505
650,5.35608082326777,4,3.7418296982835346,2.748427211311663,1.3408761182042575,30.81325818943735,2815,2.804805207518419
651,3.6663908098235223,4,1.9658272212151315,3.294097436163508,1.205193650467766,11.157638311413011,2815,2.874338217749313
652,5.397848582822127,4,3.9826407228159737,3.461865416708536,0.8205681226749881,14.580328754601478,2815,2.8582016154446923
653,3.9704560489107728,6,1.9832730360503388,1.7179726492755625,0.19544754015093507,16.98449078082595,2815,2.8992475535252167
654,4.284387359853718,4,3.5301349410804983,1.3315573598480104,1.761910966074162,29.71936886571173,2815,2.839972542235456
655,1.9949220402981114,6,1.3790060909435244,2.947836075033741,0.6793147045515543,27.787894999216,2815,2.9041576407479264
656,4.296343528431253,6,1.447823775103683,1.3680173761897962,1.6327845191438561,32.29340309723521,2815,2.8154768653346443
657,5.36207385200336,3,3.4892520731025845,2.301716468623611,1.1043068143755745,14.942940884318089,2815,2.8667535324484508
658,3.1793599424083214,3,0.8939144006942066,0.7611276899354291,0.36674527343369434,16.27552066927967,2815,2.9252476714841373
659,1.415210441518688,5,2.5229775114425874,2.271038711274349,1.2314016355779946,24.063961328128443,2815,2.9418355607255173
660,2.5389545586723568,4,0.675547674215879,0.6294644724844736,0.20211125411631808,25.079555472720372,2815,2.9370303236658892
661,5.994527268566103,4,1.2322109322188755,2.3409117172895266,1.2475267490386779,14.39401484828603,2815,2.8526936923668678
662,5.5186742785416065,5,1.696147337410688,1.0923463001504095,1.2953562450201095,34.015344381943066,2815,2.779159785749192
663,3.765084374769459,5,0.9986848978757327,2.8020453228137208,1.3092694396029274,14.258872354399312,2815,2.8919412444133346
664,3.6663750770534698,4,1.3642172781652726,1.1565808435828693,1.5157687218994742,18.880514251648396,2815,2.904619445779467
665,3.1434126760873236,3,2.7513322984899853,0.5838874723344308,0.18126532134461454,21.952025750890492,2815,2.9240987798097517
666,1.9056259133903048,3,2.9848520305189927,1.5413024336740082,1.1460917187564394,30.293359147660176,2815,2.8866551983342728
667,4.77191952033435,3,1.1817634408615314,3.132524298762824,0.8866036565678468,26.75925170583644,2815,2.8639654739834746
668,1.254686256858161,6,3.985271581908199,3.163822418504941,1.6001839197655445,16.48211164726407,2815,2.93457357246149
669,3.2816622749161515,5,3.603565330243625,3.2887272772369407,0.9713521979272616,25.297158278710775,2815,2.8978269991248538
670,4.9507795868428115,5,0.9632805107461337,3.365759143455892,0.7035715312853312,23.11610840441386,2815,2.874506039789059
671,4.991863011463355,3,2.7841509296236575,1.5085678121085282,0.9780542008612414,18.536640984072093,2815,2.8795599833167533
672,4.815093584122686,3,1.168188395360671,1.1393166519268203,0.2831978188767519,11.717150532378088,2815,2.8724324210645187
673,4.676203176327432,3,2.768949608386269,1.0483309042723907,0.9213815703321224,15.597729818453729,2815,2.887901896445901
674,3.212283027975799,4,2.568518261141735,2.514197070158668,0.6628029578293829,21.588485664981086,2815,2.9108437165726047
675,5.257979321372123,4,3.8213629113600662,3.363195925851727,1.0742147285987906,21.611882603306114,2815,2.862615722811476
676,5.249103251401917,3,2.130845773541891,2.6574985681936907,1.6700975151882926,10.46748069681918,2815,2.840631146383957
677,5.639154398895423,6,2.9371283081987527,1.9398922742149631,1.6183877895952734,18.791266784993894,2815,2.8554985630749554
678,5.381756253507792,5,0.7785936287610631,1.5958697830441884,0.6102359002631557,25.32140810222534,2815,2.870763327625909
679,5.269815478231502,6,0.5139236669848906,0.6083851710674838,1.5794515196573224,29.481502325585357,2815,2.829055420465481
680,3.7755245955409253,4,1.5542662138424586,3.1613338599912315,0.8280028979183729,32.01604526887057,2815,2.8296452582575866
681,2.6924395231520295,3,1.1528921992381582,1.0413775251305195,0.9829989134384925,11.692753577848343,2815,2.9101370148497208
682,4.179943556486981,3,3.7728284208938714,0.9841540054796116,1.0132332463125648,13.112270310094239,2815,2.8842779080281566
683,2.0360343489144004,5,3.832034505630067,1.662516993354294,0.15379102308756384,21.112570111383658,2815,2.9358321800270573
684,3.1671269374511515,5,3.4450625535499797,2.1753997571060233,1.513875012908358,32.272643944563214,2815,2.8332912201989076
685,4.305666093365618,4,2.271065378820758,1.0354175478135799,0.8278693090615292,10.48293049063173,2815,2.868324345082743
686,5.738897322962124,5,2.8739587474554877,2.3574564175765556,0.18432678470228697,20.469141462623575,2815,2.862337472943686
687,5.913106031085302,5,3.5737292863353285,1.6638681944623195,0.4186259573813377,21.675882860277838,2815,2.858897640360928
688,1.4989226004383847,4,3.32069876767298,1.5998689168888527,0.5426216149716704,29.610741696017783,2815,2.902069680007887
689,3.290353906402212,3,0.9555652046907369,0.5080777721837868,0.5356836983103985,11.482636789897546,2815,2.9023013545508283
690,2.1603119426382924,4,2.271264658924259,0.6418958846252154,1.3053562788239788,34.82540999331555,2815,2.8394214222140675
691,4.286037209866279,4,2.297486124643502,2.776461226366898,0.227154817725336,13.522992291224716,2815,2.883218416743824
692,4.089738047470316,4,1.8268709915263213,2.9447706941570138,0.950883125806772,18.13766629424631,2815,2.8917453476756845
693,3.2578546270502162,5,1.0963243424448013,2.760337466251622,0.5169195724478027,20.157934871396016,2815,2.9108443209977635
694,3.337438196955871,3,2.9398639368241084,1.385641990638658,1.55523088994572,11.72035212508638,2815,2.889470784647729
695,3.891475457311321,4,2.3644782624408025,2.4300205268133177,0.3265023166608692,14.691387316932417,2815,2.8984423447910115
696,2.4587343567121325,5,1.9152346747241171,2.6138996807186667,0.14248753466576053,23.163124619379627,2815,2.9276531720778394
697,5.628565891959035,3,3.31156769165068,2.5468554627079145,1.2290704582982845,21.35792249793086,2815,2.8605285898775015
698,1.7438276672534765,3,1.9940229908703264,2.7115542069142613,0.2709627939842677,29.62987095425482,2815,2.898811278196208
699,3.3227444747984407,4,3.9821583517401784,1.5856620241889512,1.2311425368061408,20.908190538394827,2815,2.9062127188737086
700,3.8390265698993264,4,3.163246181621519,1.2328073223882199,0.202316720996352,10.479712219829079,2815,2.8785923734159797
701,1.9213425034107297,5,3.7940293889180294,1.3205833787964454,0.9202008602135787,30.740954886956604,2815,2.878810405728406
702,2.300529735804674,4,3.2139859642721222,1.3077247418119242,0.42901195078163035,33.7173779677577,2815,2.848214152985393
703,3.4571193902053174,5,2.738824863865078,0.8945717135633762,1.223266709641476,32.803467162717546,2815,2.8305231901324976
704,4.322516696150807,3,1.0305447607185032,0.6826518474676614,0.3550137028343481,17.56491187311828,2815,2.9029831135470228
705,4.71871850995983,5,3.0595630518903283,0.9520640254556197,0.6857659060728901,14.300137308629385,2815,2.880388325150973
706,2.74646968809863,5,1.1361828047627296,0.6378131238180398,0.8439802662489491,24.636395622528603,2815,2.927162699307772
707,4.28791545558602,3,1.9805115026086169,3.2070873927646155,0.3299554966184792,11.508040013434439,2815,2.871564060472733
708,3.111278185386107,3,0.8786089483737554,0.8829273562332665,0.768525760359077,33.73833659998152,2815,2.8382634342614095
709,3.6985807133835547,6,2.883497865692059,3.3126787871785863,1.1354106366226766,21.901227918148003,2815,2.891045612004875
710,3.8515368236902274,6,0.9682379267804875,0.8825285313894259,1.2214494233490734,34.43661647344963,2815,2.8084635789325816
711,2.6894091487181906,4,2.549574436845516,3.382039812565236,1.5604965198057348,18.476333548590606,2815,2.9124464530457446
712,4.283250689968029,3,0.7203225423742873,0.9223672240339885,1.6728263140407085,34.80460928603324,2815,2.799737892333677
