Customer_ID,Screen_Time_Hours,Charging_Cycles_Per_Week,Bluetooth_Hours,Cellular_Data_Hours,GPS_Hours,Ambient_Temperature_Celsius,Battery_Capacity_mAh,Estimated_Lifespan_Years
1020,4.782397862911376,7,3.6012017087518977,2.4834347029407744,0.21890902390419026,26.16347384677975,3240,3.0482994343633334
1021,2.9996170935956843,4,3.094494727541361,1.782561323895521,1.8087619431558801,10.192212981250828,3240,3.055167390996511
1022,4.66047276205235,4,3.4977917757573,2.442071419803652,0.21923270833854364,30.544150938033702,3240,3.035214485962061
1023,4.243696587796855,4,4.303427106609056,1.9179107696401472,0.7934711050490479,12.403501321909385,3240,3.0520171651227086
1024,4.613129560636095,7,2.7238597830640248,2.359394341125549,0.24590389535373164,18.945578869627568,3240,3.0546541985799665
1025,3.2721260796670393,6,3.850399354071188,1.4681249940607926,1.5565465400440834,11.685389136502263,3240,3.0555098302546657
1026,2.5392094386187365,4,4.4315216447022365,2.807880154098244,0.8677622056290917,28.318005378124873,3240,3.0565585732568135
1027,5.478702711177908,3,3.419885423814595,3.2309720049687853,0.33194280955140176,13.305010395605066,3240,3.045300257186525
1028,5.05744951825729,7,3.6952778266542006,1.140869283841321,1.7183856274954736,31.073630445033313,3240,3.0266015617771815
1029,4.49324370475334,5,3.0229563086978932,2.2212527352664155,0.8453938124626645,11.664012056584216,3240,3.048185910101303
1030,1.6748590335383249,5,1.6682305405416047,3.5246331678199145,1.3057779509188565,26.742438162661685,3240,3.068128974033762
1031,3.704676643404786,3,3.1611094866857647,3.3355502903661414,0.7945966840260235,14.340925009402461,3240,3.059793149152607
1032,5.340072194928773,5,3.9418100586901414,3.5547200226141893,0.23642363233815683,29.112592040358884,3240,3.0327477348013603
1033,2.542763003025792,5,1.4416346997412472,1.738995825876533,1.889842585529933,34.53592577958883,3240,3.0342540931730446
1034,3.706920447642777,5,0.7945655337643533,2.0892033383931885,0.22790108800668907,10.431968680924221,3240,3.054509162239604
1035,2.2574091652289665,5,3.0303804246259207,1.336215887593483,0.6565227631772068,16.905850285638913,3240,3.073959763551929
1036,4.128017109321339,6,1.0737557252723304,3.3848580207915795,1.732692288580535,34.62727167576023,3240,3.0196025705508602
1037,3.0912124242655645,7,4.169654309262086,3.209986728417673,0.9705059476165565,12.223626693377712,3240,3.055819939026908
1038,1.924724730743184,4,2.644564249503127,1.9623353436292503,1.5434711236633754,22.148186413127775,3240,3.0745251632572925
1039,2.0439704621295127,3,2.614005448678368,2.9574372106653093,1.1261744780275227,19.13310797269674,3240,3.0738278626839985
1040,3.8676780862324955,6,2.002823236388011,1.1836054984487514,1.3610801918978905,13.551776159554343,3240,3.057475916942609
1041,2.229330508596686,6,2.171271075490179,2.4066670249331454,0.9961376403496423,19.77878722369023,3240,3.0717450171016663
1042,5.664981129624218,7,3.694309358993968,1.6302066813722114,0.8117557824301835,21.034500564412618,3240,3.0459418618429415
1043,4.451308470335112,5,1.278803203840092,0.6429084678418678,1.4205969767992042,14.912345807046513,3240,3.058095316652701
1044,2.2786168261455737,6,2.3288570360912897,1.2314108628431302,0.4497172363908307,18.206455367667168,3240,3.074225658084498
1045,5.327333402938963,5,3.560145157089104,3.162142983194919,0.2714083300613589,25.81347359885111,3240,3.0458850482408564
1046,2.06486135465911,5,1.7871178204235951,1.664847523966991,0.5036732569013369,19.57115284239821,3240,3.076166068547801
1047,2.123315283989925,7,2.1311094987786823,2.3729825471402246,0.9079886169467919,12.997674832906943,3240,3.067632274616799
1048,1.5465600926881415,6,2.1125158251759633,1.0201600186450068,0.3436785476613626,27.97549247915773,3240,3.0693228484133965
1049,3.754562890415622,4,2.117543977337209,0.8596255885956754,0.6999976224402342,24.289733423066018,3240,3.0648416331406816
1050,4.435759315015268,5,3.9645679911285336,1.0865534494790001,1.3194935088477218,18.154696000198047,3240,3.0559772153503904
1051,2.471271440171027,3,4.098042098742627,3.2287137139508304,1.6801863887271768,16.01160092925887,3240,3.0679135051297735
1052,5.308375117240882,7,0.6529466144964851,1.5126731140147633,1.0149147908083866,15.150057409350488,3240,3.050572100055104
1053,3.4471238315445296,6,3.6448367161508872,2.134008796237461,1.6370398075386718,29.753473319025154,3240,3.0429249415803676
1054,5.377702639244308,6,3.974853528788184,2.0380373494664843,1.8557306388224961,16.41397738390726,3240,3.045649319715645
1055,4.36582156878003,3,2.6298326293843495,2.1418397327420964,0.9902761847366726,32.273011329372196,3240,3.0310686303549366
1056,4.409079522131071,3,2.494104366227295,1.7470866956772224,1.6029710064920972,18.412733427640156,3240,3.057083210401212
1057,2.885221554262687,3,4.274658221196818,3.163269182639398,1.295189756816089,22.79627325798553,3240,3.065662470960334
1058,2.31667784526564,6,3.936868684686641,3.717137796707542,0.25725175899352964,13.2582496398398,3240,3.0656026241058942
1059,1.908378542351579,7,1.329317145637309,2.738473786485201,0.8977868621938776,14.091876740622519,3240,3.071742791623492
1060,4.2819052853678805,7,4.400336513841531,1.0851837181303898,1.5890723673933993,20.565100262891058,3240,3.054769105098429
1061,5.540244335496983,7,1.8255308078004964,0.9337338148506518,0.7703800622634545,22.60856520751148,3240,3.049383681958263
1062,4.592713254424417,7,2.08433264010555,3.552398948897619,0.7715643684457569,10.973277213977688,3240,3.0433631646233064
1063,2.5626523764076676,7,3.2259286121628943,1.745731247882162,0.9624794137427453,26.762414009131508,3240,3.06228202851054
1064,4.685675488529495,4,3.9159300564320865,0.7492178232775557,1.420378097561175,22.459776024674518,3240,3.0551474678027115
1065,1.5264426987909194,6,2.3342785712955063,2.915958117468838,1.0432221983033552,14.4538911459077,3240,3.0747667431790124
1066,5.730928517423321,7,0.8083339596858004,1.0238711206694262,1.2223924198453262,28.354098528065514,3240,3.0351234624813386
1067,3.2786406267029102,3,0.8062508745163356,1.6346990218091166,0.9151197356948126,23.61332344054184,3240,3.0684344921657587
1068,5.957170083967437,3,2.201692110241291,2.336107434016661,1.2731637962130955,15.641464948515098,3240,3.045660212017963
1069,5.280621748279385,4,4.288994759256317,3.2275271706107165,0.26856854654923484,18.085796145111317,3240,3.049335563491546
1070,5.603478157283421,4,3.5367298376946152,3.6940707741788112,0.32087837905931593,14.149369016359142,3240,3.044790608365096
1071,5.160823900238551,3,1.1581444917640116,1.8139922089968197,1.308007988999969,16.76917693473613,3240,3.0530491946040654
1072,4.147583395633998,7,3.827604409830088,1.7003063251230421,1.7741366385210788,19.29625014224321,3240,3.054866057593387
1073,5.2838187228270215,7,0.8942383093445585,3.61310815326401,1.477125676550506,14.894449222974266,3240,3.0461893299620955
1074,1.5760841732835027,3,1.0634993731217826,2.1481199736944294,1.1877643584983326,22.162174618232086,3240,3.0795205506471466
1075,3.1497964438999917,4,1.9627935710374063,1.1625660774542705,1.7176133325591278,32.24158062728706,3240,3.039833929549271
1076,2.1510670930200164,6,4.152683200118138,2.3534782161664243,1.308317968750278,26.821733195755364,3240,3.0634713659531525
1077,4.054420158996458,6,3.6604496710195167,2.4537014893004256,1.367469292681603,32.68094753703512,3240,3.027654308717916
1078,5.926226216376861,4,3.9085377758600846,1.0584766280032756,0.6198533744806909,31.781528015354958,3240,3.022073463191653
1079,3.0758955467910156,4,4.1997101687673135,3.0186833462513394,1.3278343100523144,28.313831812107377,3240,3.051420969933808
1080,4.124385849050125,6,0.8422173020732374,2.692746281695904,1.0863147602187595,26.96400735654753,3240,3.0507338775741895
1081,6.128047430935649,5,2.206562258485912,2.595962329086735,1.010769108327543,13.834419470333444,3240,3.0405597638960016
1082,2.803804622077544,7,1.8461764152610316,2.6294611985371126,1.2120085750449363,15.146070604575655,3240,3.0661926160081605
1083,4.296156374433815,6,0.767462511854587,1.1369272984183856,1.2609501677191437,22.17343682862107,3240,3.0587305995639755
1084,4.076919102099918,4,4.193223840412787,3.0963079247601257,0.5475475596685488,13.68250028592757,3240,3.0549855861189705
1085,1.5018745092107386,5,4.128762706478489,1.5094021864066938,1.6840353117336084,26.528540424276883,3240,3.070531739259212
1086,5.251985240103375,6,3.02082249725956,2.197858349710761,1.020508962763814,32.992661780610696,3240,3.0192288025109844
1087,5.522608308930387,5,3.189246019193397,1.165144597822512,0.9175164257921191,13.582143675431283,3240,3.046098709987547
1088,3.2546657167504165,6,1.2010163565909762,3.1381748414837807,1.1072224750308144,33.098433724990265,3240,3.0334347331232925
1089,4.386764896259172,4,1.0827531829703558,1.2267474771759672,1.662467501906408,12.430797611303015,3240,3.0524979549695765
1090,4.54327701973997,6,0.6611591971132286,2.018196291155939,1.8385669283168256,13.938437778095214,3240,3.0520114729967216
1091,6.185710720429411,7,3.6698472524216714,0.986420034428777,0.8849212959800699,31.430366976324652,3240,3.019000964980756
1092,4.512676721023292,4,1.4978429751376237,0.9648564873683273,1.4051002929030154,15.061553312364866,3240,3.057942564999737
1093,3.598049530156432,7,2.3381773974716515,0.7874788806042872,0.7521234288042522,34.882626119369135,3240,3.0269816738591127
1094,4.243420601576784,7,3.7437078493323623,0.625802643188847,1.0600953066644585,24.06637186254034,3240,3.05740414480405
1095,3.2147245850985113,3,3.6486838788700857,1.3235884431389096,0.6300879654338372,15.916592382777214,3240,3.067895210476477
1096,4.042967463715251,3,2.422068925782792,1.1145032942391042,0.4911555540541702,23.489652331851826,3240,3.063274010367058
1097,4.370880352180854,3,1.0435093786926932,3.5086163453553914,0.7126708773340766,18.616406322192404,3240,3.057811528177041
1098,3.695717631733762,6,2.997757058219759,1.1228441375905036,1.5191182177922526,12.524810482336884,3240,3.0554636523918655
1099,2.9206287685906718,7,3.1425954321030978,3.094480522569665,1.0363307661841592,17.128038807517022,3240,3.0640623500570223
1100,1.939221411898893,5,4.47579136553732,0.60698311295804,0.6043240712669473,25.065399877647508,3240,3.0762065563964427
1101,1.893355056899542,7,1.6624874279260933,3.021059709914294,1.4256545459029557,15.964794132653111,3240,3.072034481502402
1102,2.7521759031187663,3,4.0150057934318175,2.358758537356712,0.6938180733238424,29.5924372851642,3240,3.0523215432521926
1103,1.7476180279887896,6,3.800327519988807,2.8953937218251675,1.2909528331224114,29.053540563018544,3240,3.057674163699781
1104,2.145626511440625,7,4.006801480541451,1.450264057876917,1.7063415238520963,26.65167491312637,3240,3.063992404570139
1105,2.869206985748401,7,3.445944629466546,1.3280374958864818,0.22851735563546277,11.44697229637125,3240,3.060725518826588
1106,5.208891612617,6,0.9819926673559544,1.2171575917607906,0.2545002655025434,12.831724437368857,3240,3.0490825046286383
1107,2.38989546262353,4,4.115829746233164,1.674819834471828,0.8456511666130444,24.16179025260803,3240,3.071958976683642
1108,4.9189305551470355,3,1.719276432578745,1.9358265047474088,0.6315502338857184,23.557334605865208,3240,3.0557557991978506
1109,1.6658775358097309,4,1.5513490660806704,2.2975845850295102,0.9498600520520801,26.237079234592716,3240,3.0734900851997926
1110,2.158161400696764,3,4.439181960563521,1.9583784450109647,0.7000213831182691,31.322007130131542,3240,3.0505760294543802
1111,4.8302946519800365,5,0.8886993542632069,2.3088526660064854,1.7865438095861854,18.161410090028227,3240,3.0524744700426942
1112,1.859631162502418,3,4.223799250291528,2.6677428546973823,1.474467491759412,34.41392797250836,3240,3.038689582514692
1113,5.126791973183716,5,4.2260347789071355,1.274494176079248,1.1181900342401916,16.62618655862645,3240,3.0508189903683944
1114,1.8487367108484434,4,2.263686513446698,1.4063778506562232,0.5627074554679927,33.22667158327517,3240,3.0478280705783827
1115,2.492843138250325,7,4.352479855792281,2.0007087447025977,0.454611168643539,20.859604232336785,3240,3.0692628509121596
1116,4.679128391700552,6,4.314774017519173,0.739486019814501,0.8271803468520871,18.22163225309243,3240,3.0548076901033583
1117,3.162664573338575,3,2.336579438732336,2.375323859002481,0.5179301156067071,10.28567966900576,3240,3.057437822000626
1118,4.34674172260061,4,3.813498560802599,2.0612573404640675,1.1224099090544712,28.63104377666909,3240,3.042969346970447
1119,4.266657395906601,7,2.6483047677994187,1.2625059818338265,1.2837690406071203,25.125294979161858,3240,3.0561354431310783
1120,3.6430655702590107,5,1.2488572869245131,3.305018754414971,0.5954440793868432,11.94650684610809,3240,3.055395845224209
1121,4.525970399228408,7,2.4569940054183963,3.4713044745202795,1.8672446984735098,29.62309086109478,3240,3.033063174884612
1122,4.376339982575695,7,1.8736396050870803,1.9682811547075878,0.7160386405653127,27.703342700210044,3240,3.0465371654217672
1123,5.264065809448654,7,3.907503459969046,2.1545575971785613,1.5755352840190116,12.519416523629793,3240,3.0407523868920148
1124,3.1877633519772117,6,3.164947290145647,1.4777282079918386,0.37310762033086065,18.408774214522833,3240,3.0666556753640215
1125,5.103147135865772,7,3.103848130486714,2.870811283420599,0.888780434545585,12.194973588311303,3240,3.042288073501089
1126,1.7942131305858737,7,0.7970837991292524,2.5819928637068266,0.23720959635782712,17.036841653487087,3240,3.0767146979954756
1127,3.2891258807070827,3,2.5471700363624423,1.5033656583458335,1.348227961259103,13.998460531520045,3240,3.064061256466203
1128,3.7536421812030594,4,2.1221878731494304,2.0392322269098004,1.137855888960203,26.265717029302767,3240,3.057415431406793
1129,3.632448444946222,7,3.873265414301411,1.5476051543179419,0.7262620115227469,10.782978816652404,3240,3.051823055609078
1130,3.439265309277447,4,2.897365269186404,2.187930463539381,0.4842470534513737,29.945714540856613,3240,3.04674208508584
1131,3.0633417064385045,3,2.9486953902564106,2.9614523770924883,1.4046313304100284,15.461939941332169,3240,3.065380237394244
1132,3.123990305636125,5,1.6334888088171353,3.641921824292686,1.093750292115765,21.58407839448152,3240,3.0641599815387752
1133,5.78063665950278,5,3.623696713634296,1.3534647831584194,0.9174566662834958,30.362485143243532,3240,3.026821528475965
1134,3.2670198386806573,4,1.1781602731898508,2.30875186637475,1.192766282344361,17.039536912160422,3240,3.06591005165045
1135,1.8785632890865283,5,3.3958864681536993,1.9877207687262919,1.406251879487294,13.173536604092387,3240,3.069793349291741
1136,6.387421088501106,5,3.9951806297917525,2.844503192104081,0.37464779354067534,26.97494332281193,3240,3.033614756993257
1137,4.52580103966478,6,3.042314271589544,2.1841232133962385,1.2895501823639304,14.708332479601967,3240,3.053065204877537
1138,4.4100427996885925,7,2.5228495822708847,2.3379749987704876,0.46856209266949567,24.327884355067745,3240,3.0558477782793614
1139,4.213492135023584,4,2.6723553928766637,0.9165512290481131,1.0853065384031848,24.131886988471923,3240,3.0600770351649462
1140,2.1458693456572737,4,2.5321268480642747,1.4151417564635944,0.29482514114307456,27.563487938419208,3240,3.0670400430782765
1141,3.903323932333536,7,1.413454632210366,2.7330894061533653,0.36077082838955077,22.759384719448366,3240,3.060089290954899
1142,2.4221217915861812,4,2.676210931923683,3.7309246772795275,1.0404294508307106,31.69489177708971,3240,3.0444334096729313
1143,5.8552301779792835,6,2.844967782012453,0.8330249873369382,1.6595957615082608,23.19978929015711,3240,3.0451687206472546
1144,4.512859969679731,4,2.1184821159493077,2.3615864736143894,0.886778712064958,12.916017638342794,3240,3.051915828928295
1145,3.3961367955913335,3,3.0692329748549065,2.1585954825274953,1.6105879404784733,30.855950786781126,3240,3.0418016556877068
1146,4.585159454681927,7,1.0440945262354637,3.5288215834257017,1.1167841944705392,24.392556804592605,3240,3.052431548416964
1147,4.0816985766142535,5,2.264700431652517,3.425426903176159,0.8204092761440356,13.803123779265835,3240,3.0548401626038766
1148,3.371675414561328,7,2.465081540693436,3.625907768468527,0.7642235980896963,21.482697945023318,3240,3.0610318750727052
1149,3.2767321025273604,6,3.7283128039147395,3.1912615224167933,0.36633424740301423,22.343725790658738,3240,3.0630455385707998
1150,2.7090673053155134,3,3.500096564241145,3.5442888445017022,0.9688611021639395,33.55695781220116,3240,3.0359246082422477
1151,3.2278953850476113,6,2.8991491781859597,1.8672976801329773,1.31420696951049,21.56655948413345,3240,3.063878905664744
1152,3.147861642040802,4,1.906420840739603,3.3649238670362194,1.641197440411588,19.034238890577107,3240,3.0636857025649196
1153,1.8092208196253616,6,1.3206652521923563,2.0908415043809434,0.4661380179908751,26.570125875024797,3240,3.0713161829416022
1154,5.099108497900277,3,3.6037651638700163,1.0874705377894343,1.2330129356781134,20.354470937701322,3240,3.052937440552496
1155,1.7965899970861796,7,1.4656170514352636,3.7890812197768047,1.3446647337081183,13.078071964235724,3240,3.0676558313706583
1156,5.575330913485802,5,1.579678146388515,1.141408005958993,0.4179137380739173,30.086755126916927,3240,3.0323175336088215
1157,1.594561328650144,7,2.290598453236419,3.5154067048568827,0.836815453795162,18.5416259406344,3240,3.074365306877664
1158,2.1716585795658245,5,3.1179079612453875,2.4679950398530184,0.642477508096581,22.02214318599538,3240,3.072881547846189
1159,3.4555246271609947,7,0.7927631797023861,2.771907025473095,1.7081680648965523,23.716648169066055,3240,3.0608164422822672
1160,5.689592685897988,5,2.267466206716958,1.8911696188266331,0.9271158245173476,15.693427647360394,3240,3.0476027407371586
1161,2.2500168631274584,7,2.084968642279827,2.8673011471861534,0.7987353700061501,33.09053467810968,3240,3.0406461686919766
1162,5.695254085280392,6,4.490248011243096,0.8445842170945376,0.8106256483546812,14.698895617374216,3240,3.0463386905094114
1163,5.125523402257815,5,1.8431011118984637,2.5963543681890826,0.8588071470777741,17.47675344313541,3240,3.0512127400538778
1164,6.413938884588881,6,1.643468231416433,0.8347846682595733,0.8470066504132452,34.507784874954595,3240,3.0084045245932636
1165,5.200476458518882,7,3.439776571381395,1.535143774412981,0.8743720485589559,28.928003443089562,3240,3.0349935138934416
1166,1.6241708098692118,7,2.2586601614026813,2.159237993316151,0.6685817494974504,27.432852402723416,3240,3.067522567450579
1167,6.454587546136457,4,4.479413366549189,3.435875636771314,1.3030432807353938,29.474959126616078,3240,3.0212369970001336
1168,2.2563075522636002,3,3.5703134874860036,1.1311725981185219,0.8889506289840441,10.11848773344674,3240,3.06390328013665
1169,4.929758552773023,5,1.5732252962292472,3.787982844017515,1.827145219232579,21.383915272860463,3240,3.0489390423882288
1170,3.9005570995726795,7,1.0319944052708583,0.8232377405996377,0.22927137308876344,16.912562451681588,3240,3.0635237648560567
1171,5.927166837445563,7,0.6934567905601521,2.9906644030473797,0.7598666571586972,11.691206668811246,3240,3.0369439062188577
1172,5.6080097846718475,5,1.8445623339940527,1.8516446068672248,0.9371326819874084,27.51085971847444,3240,3.0392332915185056
1173,2.8093897353039416,6,0.9752634952078435,1.2987914597260508,0.5313216771224025,33.89074044138841,3240,3.037983580395536
1174,3.6287080551289446,4,3.6882677024115216,0.9278274376816679,0.4358949173892239,28.43317576775862,3240,3.052345179007981
1175,5.7493137776740655,4,2.9189733823845323,2.5858452464427075,1.681891412741381,27.441307050264907,3240,3.0356075345805564
1176,2.1364368092876327,7,3.2991719346031374,3.5308962501499024,0.8960789181298574,21.09403657683371,3240,3.0694356342475317
1177,5.2369838441133005,6,3.3806859453740934,0.7543428228814782,0.41985611995587824,25.480829822003766,3240,3.050457253855541
1178,6.054535751015958,4,2.07202108833132,0.8753739380374774,1.0188886608250605,14.880987572048756,3240,3.0467906407639074
1179,5.558649047489013,4,2.9946672342057337,3.719727828497901,1.1893659028539705,21.322998323800384,3240,3.045448386058829
1180,3.3772788642418394,7,3.517932506245837,1.7452959468584424,1.8441514052236185,15.509090399495339,3240,3.060595487179733
1181,2.643134393357112,3,4.337443225947467,2.1170067245153406,0.8301381478347851,23.064696973785857,3240,3.070005040247046
1182,5.417088192769274,6,3.0416480708383338,0.9487208955616107,1.8702188383411642,21.406407634327117,3240,3.047636104687953
1183,4.5027149193941405,3,3.8545355381132707,2.9502270791297165,1.58583662865145,15.903506960419314,3240,3.0536276894804866
1184,3.4199211086712706,5,2.1094215660265245,3.4854997261015104,1.6108824951798215,16.561663917549712,3240,3.060688020875642
1185,6.3800238662570505,6,3.3601750688019165,2.8212317335202344,0.6704590139892892,11.709351456066724,3240,3.032804537237809
1186,6.090014319248767,5,2.9082662235814944,1.6652949811738886,1.36221436008226,27.490942997673855,3240,3.034266020182204
1187,2.870926428381814,7,4.336113615412045,2.496947630935552,0.22548830002425335,20.934558407417477,3240,3.0662397374402706
1188,2.821993420482647,7,2.3943690953012786,1.3126689234393278,0.7130623530893034,16.263621547021316,3240,3.0687185847610534
1189,3.331967597533746,6,1.506397763427341,3.7056921391725095,0.9468797422087756,27.009348991694118,3240,3.0547644029355037
1190,4.576058952550712,4,2.9652983125731263,1.9464654228819604,0.9839987998388067,17.25585415051134,3240,3.0558616802237895
1191,4.846021521802762,5,2.7921276009495717,1.8987676191750102,0.5169556829679673,32.45667223225202,3240,3.0266860924870067
1192,6.242528412810732,4,1.2357266431748153,2.4917310826358365,0.5360770935612217,24.641781855694862,3240,3.0449551340100527
1193,2.9687620744453,4,1.6142031053494992,2.703130060632321,0.7749915725728231,23.41831286213262,3240,3.068146870688331
1194,1.7181268534767433,3,1.5038684962709898,3.101177425241597,0.6563287499814795,27.1558440904651,3240,3.069899195337755
1195,1.7323909135641071,7,2.704938574861473,1.1578486192040827,0.7970885592676296,17.91678592900244,3240,3.0766248263915843
1196,5.368334824564402,4,0.8907328516394467,3.541201197781329,0.6580539239721824,10.917685953478884,3240,3.0407766493567867
1197,5.91072653483623,3,3.798072546867579,1.0289309576367365,0.7583588514992565,18.516919299005583,3240,3.047908708985999
1198,5.564011449435534,7,3.7819854237286274,1.7765722408216513,0.37236785575654646,19.648133191404135,3240,3.0473885415102306
1199,5.641021024294075,7,2.4961089435102877,2.874116896593625,1.1793354951659842,23.76171962036978,3240,3.0443426701116136
1200,6.09871584848763,4,4.322594801522645,0.7515353444732312,1.053790899425174,28.68664591332947,3240,3.0314687690786575
1201,4.005882463916917,3,1.3447002083994701,2.0054704529216267,1.4973257919561156,18.826170677004484,3240,3.0607837851039634
1202,6.444459861307065,7,4.16438523689963,0.9546014898508488,1.4375877745657193,25.58763078599591,3240,3.037228665538084
1203,3.186085155328157,5,1.0632035197968879,1.4728228694262138,1.7952201840238389,19.684206805429184,3240,3.06578173155817
1204,3.244693573416816,3,3.570526809668519,3.0055310266755275,0.47824449219225174,27.555348956092008,3240,3.056078855022576
1205,3.312056271577742,3,4.306335528723792,2.203931401778126,0.43271095460604037,28.5444014586699,3240,3.0526506448189754
1206,4.538583676029811,3,1.1687201050221812,2.5051949124320414,1.2118988080227378,18.72480006830164,3240,3.0568509508294124
1207,5.316345244000541,4,3.367771733605908,0.8768926060933484,0.9456817984729966,25.90556629070182,3240,3.0483743702256323
1208,3.590068578987257,4,0.9973383611870921,1.9450047429373747,0.7781330286278114,25.218024278525498,3240,3.0642992455142406
1209,4.89952105731507,6,3.6973147811439357,3.351829294737534,1.0058801649799598,17.59735030918644,3240,3.049349730416959
1210,5.186319660678403,7,2.2273644867653255,1.667605741125214,1.0440292228477543,11.693173762188959,3240,3.042644662488509
1211,2.2481818759884633,5,2.0604208865606495,0.8547792482063332,0.46664841755987824,25.39677023452396,3240,3.074413558320797
1212,5.524019867305089,4,2.649667801007925,2.2631145722979813,0.954809671498015,34.97269415035784,3240,3.011607317714046
1213,4.48926446546616,6,1.0739817040800839,1.4855987707577372,1.1510125430712055,29.14463280011054,3240,3.0414010096062682
1214,3.7396085013111158,3,0.9684983395267017,2.0737442573206404,1.2550480362294723,16.008443527019196,3240,3.0634797824178523
1215,1.8051580121912711,6,1.5475475119235678,1.721236237354681,1.2470946144121076,16.89448180367937,3240,3.07581842906439
1216,3.2402737991257182,6,4.142702327796981,1.0912125407564892,1.81844837304582,27.573394208018296,3240,3.053334150841294
1217,3.2695408530061227,3,2.8959896916821237,0.9889981259362567,1.496212939518691,15.135262990339868,3240,3.0666140324115294
1218,4.925418313564192,3,1.982846066717916,2.947804322296843,0.7468613085736091,27.743214604497208,3240,3.0435622381521665
1219,3.0759237744795884,5,2.7703217806330716,3.2221717542696653,0.46935700237263267,17.351455630097377,3240,3.065687676426622
1220,3.821892228607622,3,3.506355504921874,2.380078772039745,1.882882893471613,14.33103374558885,3240,3.057638127078661
1221,2.341633240192471,7,3.5171286443278666,2.605444202582406,1.764361741739519,17.43022257449705,3240,3.0671893342402137
1222,3.292489324985724,6,4.4391188410657705,2.0730913955574586,1.8433173518123265,23.29325397670586,3240,3.0607701765607334
1223,5.310376355323953,7,3.0901460022617186,0.6258005141871524,1.2481388130921964,18.562886042105973,3240,3.0495446256399443
1224,5.7388816559887985,7,1.395796541182123,3.718694197761392,1.8489045472977605,16.614306749453508,3240,3.0416860973256963
1225,5.685044181209942,7,1.3258662547994224,0.8864490940025902,1.4976279829837489,18.402460805116743,3240,3.0471287329914216
1226,5.747313088330521,6,2.027124977656394,1.6930817119384018,0.4550586659361125,14.145454008286979,3240,3.046080112437073
1227,2.8637981526015173,6,1.204043687629536,1.5873201850942613,1.2717869333795153,15.593542312437677,3240,3.068353351829049
1228,2.1793776224064607,4,1.6257685238550748,1.834215831919467,1.7448364000043783,19.77731386265893,3240,3.073131867831255
1229,5.920918054874775,5,2.2374935465729524,3.2642946300604163,0.2914718477083823,15.2530737735524,3240,3.0452830956753503
1230,4.216173398153949,5,4.294950651155658,1.2440251038513002,0.35651497005774363,18.101387323871986,3240,3.0592751064710044
1231,4.535721221776776,5,3.5339365196286114,2.949113121391409,1.2586589847836662,10.91158697418785,3240,3.043811560962539
1232,6.409594831216643,3,4.121233936979703,2.2981843735304763,0.8478864336784389,15.701423953310606,3240,3.0418775009220487
1233,6.121425607813466,4,3.8053914346969067,0.9900821201752268,0.7078002167947406,15.956252173625206,3240,3.045794185071637
1234,4.656534555441665,3,3.377725827899362,2.5855483972878357,1.3640166147221895,29.74196856678058,3240,3.0362623547934575
1235,2.4992381936361694,3,4.077854405956589,2.9514092219122023,0.5010219677023442,28.72649069132981,3240,3.056919344920189
1236,3.8896221413079726,4,3.8633555567159656,2.656282156562597,0.6815663837942307,19.946250187187463,3240,3.059913204248803
1237,1.8768641374749249,6,3.147341464993442,2.2816601510842665,1.0972820204530422,19.484503568630203,3240,3.073598574877571
1238,4.975215211218466,6,0.7470076355494354,2.5728346614502215,0.4811737979714064,20.41548206818785,3240,3.0533057967977637
1239,6.323807399157067,7,1.4666035602582195,2.5384039261735625,0.28422341092605846,32.71095469990648,3240,3.013888224070039
1240,3.9632686035835025,3,3.2360987294255463,3.5498582208351266,0.3167673342309056,32.48195728029687,3240,3.032241619146034
1241,4.541507535809324,5,1.7792606899786194,3.479849920242658,0.3280263911941753,21.753186142000636,3240,3.0554688288109815
1242,4.678591013690941,3,1.3840469681014946,3.6241905258137166,0.33491294326963755,17.344654618559144,3240,3.055942857095782
1243,5.667226254118489,4,3.3079951641568863,1.2627960704327146,0.8455600355485748,15.551781340558833,3240,3.048825549177881
1244,6.213880573269934,7,1.0289893714706255,3.1866198806083417,1.310228634769649,21.6405784759395,3240,3.0404210074282263
1245,3.900963847757862,5,3.06041515740863,0.628809085886554,1.657723799154969,27.324563737282432,3240,3.0519138511669546
1246,3.3763909852695946,5,3.3793477152685973,3.7819740809370637,1.5299661741356254,12.502564997113812,3240,3.0542421531204713
1247,4.62518392009313,3,0.8765039610948384,1.7269393228193386,1.7724053627321095,22.774150537906635,3240,3.056331846134503
1248,3.3937689327991065,5,4.4616204128763455,2.204761780498213,1.5983292022045674,19.48545931112062,3240,3.061065733039417
1249,2.5417251193146635,3,3.4072658711447708,3.0263399748836024,1.5498698705595886,27.62741050128968,3240,3.0587354189303766
1250,5.022264065550482,4,2.0485574876743775,0.9992261891989282,0.9545371789963177,28.311831650955675,3240,3.0423999163386592
1251,5.4462883654376295,4,2.0040863217198055,1.1037893068828963,0.9988432748365201,30.748270467544597,3240,3.029979337155587
1252,6.157106456005064,7,2.181474071610132,2.8800466887743563,0.7306851519736128,14.370724090609121,3240,3.040331274427832
1253,1.7881388733557229,5,1.7220031235640771,3.6200008175646596,1.6570545248284136,33.70895981369723,3240,3.040447335442406
1254,3.2569782297880865,3,2.9837300703594445,1.9933566625967378,0.3126740757292484,34.1811780690038,3240,3.033686068716953
